99.71787897168,25.053274434809,0.0
100.59642655908,24.719081219934,0.0
99.801994607324,26.985498271518,0.0
100.67490738412,26.648404689299,0.0
99.760792119053,26.023187315172,0.0
100.63651807488,25.688822757357,0.0
97.95452831044,25.723127095205,0.0
98.047367415147,27.661235912422,0.0
98.001435928172,26.693243629164,0.0
98.839327806104,25.387274404537,0.0
98.885059036642,26.357170875406,0.0
98.929446478906,27.322223444867,0.0
99.589812713372,22.172665576738,0.0
100.47659315643,21.831011674565,0.0
99.6320940704,23.115634821348,0.0
100.51628111943,22.781582723598,0.0
97.810789140504,22.835659857244,0.0
97.860766110612,23.785472889683,0.0
98.70089264873,22.510968779196,0.0
98.747910610835,23.449872935435,0.0
100.55634757394,23.750001209931,0.0
99.674979622136,24.084090271453,0.0
98.793611664174,24.418175092468,0.0
97.907638424507,24.753870217724,0.0
104.19256882287,25.305773884034,0.0
102.42179135184,25.978687261381,0.0
103.29508744719,25.645688852824,0.0
104.12910819406,23.37538665584,0.0
102.35351086067,24.050115107407,0.0
103.23204750509,23.71534223633,0.0
104.1609083626,24.341966866964,0.0
103.26365283572,24.683443230786,0.0
102.38794846812,25.018950701791,0.0
104.03393727696,20.480360501126,0.0
104.06551490001,21.443500676666,0.0
102.250229075,21.154195890518,0.0
102.28466584714,22.114036629673,0.0
103.13743746527,20.818525671889,0.0
103.16886345608,21.780542659838,0.0
104.09731010464,22.409231358008,0.0
103.20045104522,22.747708713933,0.0
102.31908332036,23.081810417951,0.0
101.5481881923,26.312326475227,0.0
101.5122368695,25.354077215131,0.0
101.47497053367,24.384694773057,0.0
101.43771548494,23.415907921037,0.0
101.40047172327,22.447716655323,0.0
101.36341313071,21.491028503412,0.0
99.908776018494,31.396450345499,0.0
100.61695869085,31.24672228631,0.0
100.37123060252,33.089447132393,0.0
100.380727093,32.168636816526,0.0
98.333539345153,32.549588341482,0.0
98.429076292448,33.550240978922,0.0
99.306207475274,32.236284578923,0.0
99.385684324977,33.279722115655,0.0
99.84667619357,28.900210369325,0.0
100.70815588264,28.552152379723,0.0
99.847747026371,29.818883500265,0.0
100.70565231067,29.464444104676,0.0
98.123605638654,29.596268026888,0.0
98.155739601574,30.575880465118,0.0
98.992584116951,29.246393823848,0.0
99.008344757374,30.208252308132,0.0
100.69973312524,30.35111365345,0.0
99.848563900278,30.687472884801,0.0
99.032440106299,31.214631503565,0.0
98.213454418695,31.569966854563,0.0
104.26371633463,30.111089936134,0.0
104.28031367935,32.03577911557,0.0
104.27264042795,31.069294549803,0.0
102.39940995832,30.710015414975,0.0
102.35667359787,32.601480596727,0.0
102.36739334042,31.646865688993,0.0
103.32967500558,30.409731818599,0.0
103.32917749567,31.355792204556,0.0
103.32760709501,32.318206941715,0.0
104.2356939435,27.232617945764,0.0
104.24584957912,28.194666195682,0.0
102.45105275068,27.88467880037,0.0
102.44456862282,28.829595098669,0.0
103.32966363262,27.563376596171,0.0
103.33066429429,28.517140870508,0.0
104.25478670926,29.152880411031,0.0
103.3301706053,29.463514698653,0.0
102.43072091513,29.767934824779,0.0
101.37675910948,32.868192690338,0.0
101.40100293478,31.925060436857,0.0
101.49485426768,30.99594774227,0.0
101.55124317884,30.065769591529,0.0
101.56522205926,29.142391423182,0.0
101.57346279411,28.211237714936,0.0
98.089515213852,28.629635214608,0.0
98.967852569908,28.287008686381,0.0
99.83460543666,27.947186754032,0.0
100.70375055045,27.60677002394,0.0
101.57418460446,27.269335437458,0.0
102.44778125763,26.937992109058,0.0
103.32092622405,26.608471403386,0.0
104.22005653682,26.270613239714,0.0
92.523157195422,27.637024502748,0.0
92.569708640454,29.519714893111,0.0
92.546429437711,28.578189994334,0.0
90.692898086696,28.272613277764,0.0
90.746457325045,30.121610141486,0.0
90.730323655908,29.18975282382,0.0
91.610904071968,27.954296540178,0.0
91.628547497565,28.889699317689,0.0
91.646195677199,29.825344193902,0.0
92.453807472066,24.812442608184,0.0
