11.290322580645,100.0,50.0
11.290322580645,96.774193548387,50.0
11.290322580645,93.548387096774,50.0
11.290322580645,90.322580645161,50.0
11.290322580645,87.096774193548,50.0
11.290322580645,83.870967741936,50.0
11.290322580645,80.645161290323,50.0
11.290322580645,77.41935483871,50.0
11.290322580645,74.193548387097,50.0
11.290322580645,70.967741935484,50.0
11.290322580645,67.741935483871,50.0
11.290322580645,64.516129032258,50.0
11.290322580645,61.290322580645,50.0
11.290322580645,58.064516129032,50.0
11.290322580645,54.838709677419,50.0
11.290322580645,51.612903225806,50.0
11.290322580645,48.387096774194,50.0
11.290322580645,45.161290322581,50.0
11.290322580645,41.935483870968,50.0
11.290322580645,38.709677419355,50.0
11.290322580645,35.483870967742,50.0
11.290322580645,32.258064516129,50.0
11.290322580645,29.032258064516,50.0
11.290322580645,25.806451612903,50.0
11.290322580645,22.58064516129,50.0
11.290322580645,19.354838709677,50.0
11.290322580645,16.129032258064,50.0
11.290322580645,12.903225806452,50.0
11.290322580645,9.6774193548388,50.0
11.290322580645,6.4516129032258,50.0
11.290322580645,3.2258064516129,50.0
50.0,100.0,1.6129032258065
47.516110213172,100.0,1.6060071799862
47.513084634634,100.0,-1.610944366882
50.0,100.0,-1.612903225806
50.0,96.774193548387,1.6129032258066
47.488733248471,96.774193548387,1.606084325979
47.48578109161,96.774193548387,-1.610868811854
50.0,96.774193548387,-1.612903225806
50.0,93.548387096774,1.6129032258066
47.461356283769,93.548387096774,1.6061614719716
47.458477548585,93.548387096774,-1.610793256827
50.0,93.548387096774,-1.612903225806
50.0,90.322580645161,1.6129032258066
47.433979319068,90.322580645161,1.6062386179642
47.431174005561,90.322580645161,-1.610717701799
50.0,90.322580645161,-1.612903225806
50.0,87.096774193548,1.6129032258066
47.406602354366,87.096774193548,1.6063157639568
47.403870462536,87.096774193548,-1.610642146772
50.0,87.096774193548,-1.612903225806
50.0,83.870967741935,1.6129032258066
47.379225389664,83.870967741935,1.6063929099494
47.376566919512,83.870967741936,-1.610566591745
50.0,83.870967741936,-1.612903225806
50.0,80.645161290323,1.6129032258066
47.351848424963,80.645161290322,1.606470055942
47.349263376488,80.645161290323,-1.610491036717
50.0,80.645161290323,-1.612903225806
50.0,77.41935483871,1.6129032258066
47.324471460261,77.41935483871,1.6065472019347
47.321959833463,77.41935483871,-1.61041548169
50.0,77.41935483871,-1.612903225806
50.0,74.193548387097,1.6129032258066
47.297094495559,74.193548387097,1.6066243479273
47.294656290439,74.193548387097,-1.610339926663
50.0,74.193548387097,-1.612903225806
50.0,70.967741935484,1.6129032258065
47.269717530858,70.967741935484,1.6067014939199
47.267352747414,70.967741935484,-1.610264371635
50.0,70.967741935484,-1.612903225806
50.0,67.741935483871,1.6129032258065
47.242340566156,67.741935483871,1.6067786399125
47.24004920439,67.741935483871,-1.610188816608
50.0,67.741935483871,-1.612903225806
50.0,64.516129032258,1.6129032258065
47.214963601454,64.516129032258,1.6068557859051
47.212745661365,64.516129032258,-1.61011326158
50.0,64.516129032258,-1.612903225806
50.0,61.290322580645,1.6129032258065
47.187586636753,61.290322580645,1.6069329318978
47.185442118341,61.290322580645,-1.610037706553
50.0,61.290322580645,-1.612903225806
50.0,58.064516129032,1.6129032258065
47.160209672051,58.064516129032,1.6070100778904
47.158138575317,58.064516129032,-1.609962151526
50.0,58.064516129032,-1.612903225806
50.0,54.838709677419,1.6129032258065
47.13283270735,54.838709677419,1.607087223883
47.130835032292,54.838709677419,-1.609886596498
50.0,54.838709677419,-1.612903225806
50.0,51.612903225806,1.6129032258065
47.105455742648,51.612903225806,1.6071643698756
47.103531489268,51.612903225806,-1.609811041471
50.0,51.612903225806,-1.612903225806
50.0,48.387096774194,1.6129032258065
47.078078777946,48.387096774194,1.6072415158682
47.076227946243,48.387096774194,-1.609735486444
50.0,48.387096774194,-1.612903225806
50.0,45.161290322581,1.6129032258064
47.050701813245,45.161290322581,1.6073186618608
47.048924403219,45.161290322581,-1.609659931416
50.0,45.161290322581,-1.612903225806
50.0,41.935483870968,1.6129032258064
47.023324848543,41.935483870968,1.6073958078535
47.021620860194,41.935483870968,-1.609584376389
50.0,41.935483870968,-1.612903225806
50.0,38.709677419355,1.6129032258064
46.995947883841,38.709677419355,1.6074729538461
46.99431731717,38.709677419355,-1.609508821362
50.0,38.709677419355,-1.612903225806
50.0,35.483870967742,1.6129032258064
46.96857091914,35.483870967742,1.6075500998387
46.967013774146,35.483870967742,-1.609433266334
50.0,35.483870967742,-1.612903225806
50.0,32.258064516129,1.6129032258064
46.941193954438,32.258064516129,1.6076272458313
46.939710231121,32.258064516129,-1.609357711307
50.0,32.258064516129,-1.612903225806
50.0,29.032258064516,1.6129032258064
46.913816989736,29.032258064516,1.6077043918239
46.912406688097,29.032258064516,-1.60928215628
50.0,29.032258064516,-1.612903225806
50.0,25.806451612903,1.6129032258064
46.886440025035,25.806451612903,1.6077815378166
46.885103145072,25.806451612903,-1.609206601252
50.0,25.806451612903,-1.612903225806
50.0,22.58064516129,1.6129032258064
46.859063060333,22.58064516129,1.6078586838092
46.857799602048,22.58064516129,-1.609131046225
50.0,22.58064516129,-1.612903225806
50.0,19.354838709677,1.6129032258064
46.831686095631,19.354838709677,1.6079358298018
46.830496059024,19.354838709677,-1.609055491198
50.0,19.354838709677,-1.612903225806
50.0,16.129032258064,1.6129032258064
46.80430913093,16.129032258064,1.6080129757944
46.803192515999,16.129032258064,-1.60897993617
50.0,16.129032258064,-1.612903225806
50.0,12.903225806452,1.6129032258063
46.776932166228,12.903225806452,1.608090121787
46.775888972975,12.903225806452,-1.608904381143
